ACTON.SWITCH.BOOTLEGGER 12 .SWPS,-99,196884,-99,-99,516,-99,272724032,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.BOOTLEGGER 12 LN DSC_15846,BOOTLEGGER 12 LN DSC_15846,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268036,BOOTLEGGER 12 LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.BOOTLEGGER 12 .SWPS,-99,196885,-99,-99,516,-99,272724048,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.BOOTLEGGER 12 TB DSC_15854,BOOTLEGGER 12 TB DSC_15854,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268037,BOOTLEGGER 12 TB DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.BOOTLEGGER CB_.GRLY,-99,196851,-99,506,506,48424,272723344,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.BOOTLEGGER CB_15843,BOOTLEGGER CB_15843,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267993,BOOTLEGGER GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.BOOTLEGGER CB_.REC,-99,196850,-99,506,506,48423,272723328,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.BOOTLEGGER CB_15843,BOOTLEGGER CB_15843,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267992,BOOTLEGGER REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.BOOTLEGGER CB_.SWPS,-99,196849,-99,98,98,48422,272723312,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.BOOTLEGGER CB_15843,BOOTLEGGER CB_15843,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,267991,BOOTLEGGER CB,YES,Yes,Closed,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,Open;Closed,Open;Closed,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.BOOTLEGGER CB_.TRGTG,-99,196853,-99,-99,370,-99,272723376,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.BOOTLEGGER CB_15843,BOOTLEGGER CB_15843,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267995,BOOTLEGGER G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.PALM-SHUT 66 L.SWPS,-99,196859,-99,-99,516,-99,272723632,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PALM-SHUT 66 LN DSC_18571,PALM-SHUT 66 LN DSC_18571,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268011,PALM-SHUT 66 LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.PALM-SHUT 66 O.SWPS,-99,196858,-99,-99,516,-99,272723616,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PALM-SHUT 66 OB DSC_18569,PALM-SHUT 66 OB DSC_18569,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268010,PALM-SHUT 66 OB DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.PALM-SHUT 66 T.SWPS,-99,196860,-99,-99,516,-99,272723648,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PALM-SHUT 66 TB DSC_18572,PALM-SHUT 66 TB DSC_18572,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268012,PALM-SHUT 66 TB DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.PALMDL-SHUTTLE.REC,-99,196749,-99,506,506,48390,272721712,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PALMDL-SHUTTLE CB_18570,PALMDL-SHUTTLE CB_18570,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267891,PALMDL-SHUTTLE HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.PALMDL-SHUTTLE.SWPS,-99,196748,-99,98,98,48389,272721696,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PALMDL-SHUTTLE CB_18570,PALMDL-SHUTTLE CB_18570,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,267890,PALMDL-SHUTTLE CB,YES,Yes,Closed,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,Open;Closed,Open;Closed,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.PALMDL-SHUTTLE.TRGTG,-99,196762,-99,-99,370,-99,272721920,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PALMDL-SHUTTLE CB_18570,PALMDL-SHUTTLE CB_18570,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267904,PALMDL-SHUTTLE G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.PICK 12KV LN D.SWPS,-99,196878,-99,-99,516,-99,272723936,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PICK 12KV LN DSC_15790,PICK 12KV LN DSC_15790,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268030,PICK 12KV LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.PICK 12KV OB D.SWPS,-99,196877,-99,-99,516,-99,272723920,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PICK 12KV OB DSC_15111,PICK 12KV OB DSC_15111,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268029,PICK 12KV OB DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.PICK 12KV TB D.SWPS,-99,196879,-99,-99,516,-99,272723952,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PICK 12KV TB DSC_15791,PICK 12KV TB DSC_15791,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268031,PICK 12KV TB DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.PICK CB_15789.GRLY,-99,196832,-99,506,506,48415,272723040,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PICK CB_15789,PICK CB_15789,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267974,PICK GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.PICK CB_15789.REC,-99,196831,-99,506,506,48414,272723024,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PICK CB_15789,PICK CB_15789,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267973,PICK REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.PICK CB_15789.SWPS,-99,196830,-99,98,98,48413,272723008,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PICK CB_15789,PICK CB_15789,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,267972,PICK CB,YES,Yes,Closed,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,Open;Closed,Open;Closed,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.PICK CB_15789.TRGTG,-99,196834,-99,-99,370,-99,272723072,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.PICK CB_15789,PICK CB_15789,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267976,PICK G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.RITTER RANCH 6.SWPS,-99,196855,-99,-99,516,-99,272723568,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.RITTER RANCH 66 OB DSC_18565,RITTER RANCH 66 OB DSC_18565,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268007,RITTER RANCH 66 OB DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.RITTER RANCH 6.SWPS,-99,196856,-99,-99,516,-99,272723584,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.RITTER RANCH 66 LN DSC_18567,RITTER RANCH 66 LN DSC_18567,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268008,RITTER RANCH 66 LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.RITTER RANCH 6.SWPS,-99,196857,-99,-99,516,-99,272723600,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.RITTER RANCH 66 TB DSC_18568,RITTER RANCH 66 TB DSC_18568,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268009,RITTER RANCH 66 TB DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.RITTER RANCH C.REC,-99,22527,-99,506,506,9788,269718224,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.RITTER RANCH CB_18566,RITTER RANCH CB_18566,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,80173,RITTER RANCH HL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.RITTER RANCH C.SWPS,-99,196732,-99,98,98,48385,272721440,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.RITTER RANCH CB_18566,RITTER RANCH CB_18566,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,267874,RITTER RANCH CB,YES,Yes,Closed,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,Open;Closed,Open;Closed,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.RITTER RANCH C.TRGTG,-99,196746,-99,-99,370,-99,272721664,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.RITTER RANCH CB_18566,RITTER RANCH CB_18566,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267888,RITTER RANCH G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.SEC AB DSC_158.SWPS,-99,196897,-99,-99,516,-99,272724240,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.SEC AB DSC_15836,SEC AB DSC_15836,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268049,SEC AB DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.SEC BC DSC_158.SWPS,-99,196898,-99,-99,516,-99,272724256,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.SEC BC DSC_15841,SEC BC DSC_15841,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268050,SEC BC DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.SHOVEL 12KV LN.SWPS,-99,196881,-99,-99,516,-99,272723984,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.SHOVEL 12KV LN DSC_15800,SHOVEL 12KV LN DSC_15800,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268033,SHOVEL 12KV LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.SHOVEL 12KV OB.SWPS,-99,196880,-99,-99,516,-99,272723968,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.SHOVEL 12KV OB DSC_15797,SHOVEL 12KV OB DSC_15797,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268032,SHOVEL 12KV OB DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.SHOVEL 12KV TB.SWPS,-99,196882,-99,-99,516,-99,272724000,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.SHOVEL 12KV TB DSC_15835,SHOVEL 12KV TB DSC_15835,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,268034,SHOVEL 12KV TB DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
ACTON.SWITCH.SHOVEL CB_1579.GRLY,-99,196837,-99,506,506,48418,272723120,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.SHOVEL CB_15798,SHOVEL CB_15798,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267979,SHOVEL GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.SHOVEL CB_1579.REC,-99,196836,-99,506,506,48417,272723104,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.SHOVEL CB_15798,SHOVEL CB_15798,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MOO DAC1 Telem,StatusPoint,267978,SHOVEL REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
ACTON.SWITCH.SHOVEL CB_1579.SWPS,-99,196835,-99,98,98,48416,272723088,NULL,1,ACTON,ACTON,NULL,NULL,NULL,DMS.SHOVEL CB_15798,SHOVEL CB_15798,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MOO DAC1 Telem,StatusPoint,267977,SHOVEL CB,YES,Yes,Closed,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,Open;Closed,Open;Closed,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
