CORONA.SWITCH.7 BN N DISC_38.SWPS,-99,53041,-99,-99,516,-99,272034416,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.NO.7 BN N DISC_38410,7 BN N DISC_38410,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,224935,NO.7 BN N DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.ASTORIA CB_384.GRLY,-99,195719,-99,506,506,48152,272706896,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.ASTORIA CB_38416,ASTORIA CB_38416,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,266965,ASTORIA GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.ASTORIA CB_384.REC,-99,52820,-99,506,506,15994,271777680,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.ASTORIA CB_38416,ASTORIA CB_38416,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,208889,ASTORIA REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.ASTORIA CB_384.SWPS,-99,52857,-99,516,254,16031,271778272,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.ASTORIA CB_38416,ASTORIA CB_38416,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MIR DAC1 Telem,StatusPoint,208926,ASTORIA CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.ASTORIA CB_384.TRGTG,-99,195721,-99,-99,370,-99,272706928,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.ASTORIA CB_38416,ASTORIA CB_38416,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,266967,ASTORIA G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.ASTORIA LINE D.SWPS,-99,52732,-99,-99,516,-99,268985952,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.ASTORIA LINE DISC_38415,ASTORIA LINE DISC_38415,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,34406,ASTORIA LINE DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.ASTORIA NBUS D.SWPS,-99,52730,-99,-99,516,-99,268985920,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.ASTORIA NBUS DISC_38467,ASTORIA NBUS DISC_38467,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,34404,ASTORIA NBUS DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.ASTORIA SBUS D.SWPS,-99,52731,-99,-99,516,-99,268985936,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.ASTORIA SBUS DISC_38417,ASTORIA SBUS DISC_38417,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,34405,ASTORIA SBUS DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.ASTORIA TBUS D.SWPS,-99,52733,-99,-99,516,-99,268985968,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.ASTORIA TBUS DISC_38436,ASTORIA TBUS DISC_38436,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,34407,ASTORIA TBUS DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.BOLLERO CB_384.GRLY,-99,195723,-99,506,506,48154,272706960,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BOLLERO CB_38419,BOLLERO CB_38419,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,266969,BOLLERO GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.BOLLERO CB_384.REC,-99,52966,-99,506,506,16078,271990000,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BOLLERO CB_38419,BOLLERO CB_38419,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,222159,BOLLERO REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.BOLLERO CB_384.SWPS,-99,52968,-99,516,254,16080,271990032,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BOLLERO CB_38419,BOLLERO CB_38419,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MIR DAC1 Telem,StatusPoint,222161,BOLLERO CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.BOLLERO CB_384.TRGTG,-99,195725,-99,-99,370,-99,272706992,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BOLLERO CB_38419,BOLLERO CB_38419,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,266971,BOLLERO G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.BOLLERO LINE D.SWPS,-99,52728,-99,-99,516,-99,268985888,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BOLLERO LINE DISC_38418,BOLLERO LINE DISC_38418,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,34402,BOLLERO LINE DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.BOLLERO NBUS D.SWPS,-99,52726,-99,-99,516,-99,268985856,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BOLLERO NBUS DISC_38459,BOLLERO NBUS DISC_38459,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,34400,BOLLERO NBUS DISC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.BOLLERO SBUS D.SWPS,-99,52727,-99,-99,516,-99,268985872,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BOLLERO SBUS DISC_38427,BOLLERO SBUS DISC_38427,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,34401,BOLLERO SBUS DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.BOLLERO TBUS D.SWPS,-99,52729,-99,-99,516,-99,268985904,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BOLLERO TBUS DISC_38426,BOLLERO TBUS DISC_38426,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,34403,BOLLERO TBUS DISC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.BROTHERTON CB_.GRLY,-99,195761,-99,506,506,48170,272707568,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BROTHERTON CB_38482,BROTHERTON CB_38482,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,267007,BROTHERTON GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.BROTHERTON CB_.REC,-99,52823,-99,506,506,15997,271777728,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BROTHERTON CB_38482,BROTHERTON CB_38482,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,208892,BROTHERTON REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.BROTHERTON CB_.SWPS,-99,52860,-99,516,254,16034,271778320,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BROTHERTON CB_38482,BROTHERTON CB_38482,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MIR DAC1 Telem,StatusPoint,208929,BROTHERTON CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.BROTHERTON CB_.TRGTG,-99,195763,-99,-99,370,-99,272707600,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.BROTHERTON CB_38482,BROTHERTON CB_38482,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,267009,BROTHERTON G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.CUPPLES 33K LN.SWPS,-99,195941,-99,-99,516,-99,268592448,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.CUPPLES 33K LN DSC_38361,CUPPLES 33K LN DSC_38361,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,9812,CUPPLES 33K LN DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.CUPPLES 33K OB.SWPS,-99,195942,-99,-99,516,-99,268592464,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.CUPPLES 33K OB DSC_38349,CUPPLES 33K OB DSC_38349,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,9813,CUPPLES 33K OB DSC,YES,Yes,CLOSE,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.CUPPLES 33K TB.SWPS,-99,195943,-99,-99,516,-99,268592480,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.CUPPLES 33K TB DSC_38368,CUPPLES 33K TB DSC_38368,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,Calc,StatusPoint,9814,CUPPLES 33K TB DSC,YES,Yes,OPEN,No,NOVALUE,NO,NO,Yes,Class 16:Class 16,8:8,NOVALUE,NOVALUE,END,OPEN;CLOSE,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.CUPPLES CB_383.GRLY,-99,195813,-99,506,506,48193,272708400,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.CUPPLES CB_38348,CUPPLES CB_38348,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,267059,CUPPLES GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.CUPPLES CB_383.REC,-99,52835,-99,506,506,16009,271777920,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.CUPPLES CB_38348,CUPPLES CB_38348,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,208904,CUPPLES REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.CUPPLES CB_383.SWPS,-99,52872,-99,516,254,16046,271778512,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.CUPPLES CB_38348,CUPPLES CB_38348,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MIR DAC1 Telem,StatusPoint,208941,CUPPLES CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.CUPPLES CB_383.TRGTG,-99,195815,-99,-99,370,-99,272708432,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.CUPPLES CB_38348,CUPPLES CB_38348,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,267061,CUPPLES G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.DE MARI CB_385.GRLY,-99,195819,-99,506,506,48195,272708496,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.DE MARI CB_38504,DE MARI CB_38504,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,267065,DE MARI GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.DE MARI CB_385.REC,-99,52839,-99,506,506,16013,271777984,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.DE MARI CB_38504,DE MARI CB_38504,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,208908,DE MARI REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.DE MARI CB_385.SWPS,-99,52876,-99,516,254,16050,271778576,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.DE MARI CB_38504,DE MARI CB_38504,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,MIR DAC1 Telem,StatusPoint,208945,DE MARI CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
CORONA.SWITCH.DE MARI CB_385.TRGTG,-99,195821,-99,-99,370,-99,272708528,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.DE MARI CB_38504,DE MARI CB_38504,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,267067,DE MARI G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
CORONA.SWITCH.GLACIER CB_384.GRLY,-99,195753,-99,506,506,48166,272707440,NULL,1,CORONA,CORONA,NULL,NULL,NULL,DMS.GLACIER CB_38483,GLACIER CB_38483,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,MIR DAC1 Telem,StatusPoint,266999,GLACIER GRD RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
